timestamp,open,high,low,close,volume
2025-08-16 15:09:30,0.022188,0.022226,0.022188,0.022203,3071009
2025-08-16 15:10:00,0.022203,0.022284,0.022174,0.022257,6143116
2025-08-16 15:10:30,0.022267,0.022307,0.022211,0.022298,4661090
2025-08-16 15:11:00,0.022298,0.02262,0.022283,0.022594,20725522
2025-08-16 15:11:30,0.022588,0.022945,0.022588,0.022887,31808076
2025-08-16 15:12:00,0.022887,0.022893,0.022779,0.022784,15272341
2025-08-16 15:12:30,0.022778,0.022808,0.022642,0.022683,11390935
2025-08-16 15:13:00,0.022683,0.022725,0.02263,0.02267,9643495
2025-08-16 15:13:30,0.022675,0.022706,0.022544,0.022621,10105970
2025-08-16 15:14:00,0.022618,0.022626,0.022516,0.022525,9266790
2025-08-16 15:14:30,0.022525,0.02258,0.02246,0.022565,9118673
2025-08-16 15:15:00,0.022564,0.02263,0.022552,0.022608,5458812
2025-08-16 15:15:30,0.022605,0.02261,0.022565,0.022585,2935719
2025-08-16 15:16:00,0.022584,0.02259,0.022436,0.022454,7429307
2025-08-16 15:16:30,0.022449,0.022531,0.022437,0.022527,4268186
2025-08-16 15:17:00,0.022527,0.022539,0.022455,0.022522,6704994
2025-08-16 15:17:30,0.022521,0.022557,0.022444,0.022533,5430632
2025-08-16 15:18:00,0.022537,0.022597,0.022492,0.022557,6006575
2025-08-16 15:18:30,0.022549,0.022565,0.02245,0.022452,4489541
2025-08-16 15:19:00,0.022452,0.022485,0.022355,0.022485,6541190
2025-08-16 15:19:30,0.022486,0.0225,0.022453,0.022461,1842336
2025-08-16 15:20:00,0.02246,0.022494,0.022416,0.02248,5126945
2025-08-16 15:20:30,0.022485,0.022497,0.022396,0.022406,3574725
2025-08-16 15:21:00,0.022406,0.022514,0.022359,0.022506,5315393
2025-08-16 15:21:30,0.022506,0.022666,0.022503,0.022635,6057873
2025-08-16 15:22:00,0.022635,0.022708,0.0226,0.022707,4848587
2025-08-16 15:22:30,0.022708,0.022775,0.022659,0.022704,7945998
2025-08-16 15:23:00,0.022708,0.0228,0.022672,0.022704,6784965
2025-08-16 15:23:30,0.022714,0.022734,0.02262,0.022624,5677477
2025-08-16 15:24:00,0.022626,0.022681,0.022568,0.022681,3662272
2025-08-16 15:24:30,0.022687,0.022707,0.022492,0.022519,8086469
2025-08-16 15:25:00,0.022518,0.022542,0.022445,0.022472,4903184
2025-08-16 15:25:30,0.022473,0.022489,0.022345,0.022394,6511148
2025-08-16 15:26:00,0.022395,0.022449,0.022389,0.022439,4057604
2025-08-16 15:26:30,0.022434,0.022437,0.022355,0.02237,3782930
2025-08-16 15:27:00,0.022371,0.022431,0.02237,0.022423,4231471
2025-08-16 15:27:30,0.022424,0.022424,0.022351,0.022382,4744307
2025-08-16 15:28:00,0.022378,0.022482,0.022361,0.022369,9233083
2025-08-16 15:28:30,0.022364,0.022386,0.022312,0.02235,5755330
2025-08-16 15:29:00,0.02235,0.022442,0.02229,0.022415,6819071
2025-08-16 15:29:30,0.022416,0.022459,0.022399,0.022434,4143183
2025-08-16 15:30:00,0.022434,0.02246,0.022355,0.022374,5131804
2025-08-16 15:30:30,0.02235,0.022374,0.022223,0.022235,8607289
2025-08-16 15:31:00,0.022236,0.022318,0.022228,0.0223,6790603
2025-08-16 15:31:30,0.022316,0.022373,0.022296,0.022358,4260830
2025-08-16 15:32:00,0.022354,0.022365,0.022245,0.022304,6788869
2025-08-16 15:32:30,0.022296,0.022375,0.022295,0.022369,3421564
2025-08-16 15:33:00,0.022368,0.022384,0.02231,0.022384,4749940
2025-08-16 15:33:30,0.022411,0.022538,0.022403,0.022496,8251008
2025-08-16 15:34:00,0.022497,0.022602,0.022473,0.022542,8749525
2025-08-16 15:34:30,0.022545,0.022578,0.022512,0.022541,3459748
2025-08-16 15:35:00,0.022537,0.022537,0.02234,0.022347,9984529
2025-08-16 15:35:30,0.022344,0.022369,0.022313,0.022338,4166252
2025-08-16 15:36:00,0.022338,0.022402,0.022328,0.022371,4057744
2025-08-16 15:36:30,0.022367,0.022423,0.022367,0.022402,2612071
2025-08-16 15:37:00,0.022404,0.022432,0.022375,0.022415,5269143
2025-08-16 15:37:30,0.022418,0.0225,0.022418,0.0225,3277096
2025-08-16 15:38:00,0.022499,0.022544,0.022418,0.02243,6566997
2025-08-16 15:38:30,0.022431,0.022488,0.02243,0.022484,4308972
2025-08-16 15:39:00,0.022483,0.022483,0.022431,0.022441,3397621
2025-08-16 15:39:30,0.022441,0.022711,0.02241,0.022689,13768205
2025-08-16 15:40:00,0.022688,0.022712,0.022627,0.022664,8557178
2025-08-16 15:40:30,0.02267,0.022862,0.022662,0.022816,15580758
2025-08-16 15:41:00,0.022813,0.0229,0.022734,0.022855,10355592
2025-08-16 15:41:30,0.022852,0.022986,0.022843,0.02293,14242247
2025-08-16 15:42:00,0.022932,0.023048,0.02282,0.023025,14099175
2025-08-16 15:42:30,0.023025,0.02315,0.022803,0.022869,23379167
2025-08-16 15:43:00,0.022869,0.022898,0.022679,0.022715,12182929
2025-08-16 15:43:30,0.022746,0.022753,0.022634,0.022648,9261812
2025-08-16 15:44:00,0.022648,0.022672,0.022429,0.022466,26233012
2025-08-16 15:44:30,0.022457,0.022467,0.02222,0.022224,20205081
2025-08-16 15:45:00,0.022224,0.022323,0.02208,0.022244,33871925
2025-08-16 15:45:30,0.022271,0.022385,0.022,0.022,40778401
2025-08-16 15:46:00,0.022,0.022065,0.021735,0.0218,44575809
2025-08-16 15:46:30,0.02176,0.021811,0.021506,0.021692,47235307
2025-08-16 15:47:00,0.021692,0.021986,0.021664,0.021967,28068059
2025-08-16 15:47:30,0.021981,0.022025,0.021817,0.021837,11499789
2025-08-16 15:48:00,0.021836,0.02192,0.021743,0.021889,10480444
2025-08-16 15:48:30,0.021855,0.021936,0.021769,0.021782,8178415
2025-08-16 15:49:00,0.021783,0.02193,0.021769,0.021796,9132475
2025-08-16 15:49:30,0.021813,0.021936,0.021788,0.02191,7175465
2025-08-16 15:50:00,0.021907,0.02203,0.021866,0.02195,8663924
2025-08-16 15:50:30,0.021951,0.021978,0.02186,0.021956,6599156
2025-08-16 15:51:00,0.021956,0.022045,0.02194,0.021975,7473616
2025-08-16 15:51:30,0.021952,0.022039,0.021913,0.022032,4966239
2025-08-16 15:52:00,0.02203,0.02203,0.021966,0.02198,5917633
2025-08-16 15:52:30,0.021974,0.022019,0.021948,0.022019,4292445
2025-08-16 15:53:00,0.022019,0.022072,0.02197,0.022049,7961939
2025-08-16 15:53:30,0.022031,0.022087,0.022017,0.022058,4460655
2025-08-16 15:54:00,0.022059,0.022069,0.021989,0.022062,6133819
2025-08-16 15:54:30,0.022064,0.0221,0.022042,0.022058,6000670
2025-08-16 15:55:00,0.022058,0.022058,0.021917,0.022051,9573053
2025-08-16 15:55:30,0.022052,0.022315,0.022014,0.02221,16966925
2025-08-16 15:56:00,0.022212,0.023039,0.022152,0.023017,57308692
2025-08-16 15:56:30,0.022978,0.0239,0.022968,0.023497,127972684
2025-08-16 15:57:00,0.023497,0.023525,0.023265,0.02339,40147666
2025-08-16 15:57:30,0.023392,0.023424,0.023229,0.0233,16656112
2025-08-16 15:58:00,0.0233,0.02332,0.023046,0.023124,22150811
2025-08-16 15:58:30,0.023132,0.023177,0.023025,0.023084,14707669
2025-08-16 15:59:00,0.023083,0.023156,0.022825,0.023144,19212585
2025-08-16 15:59:30,0.023144,0.02315,0.022863,0.022894,10576639
2025-08-16 16:00:00,0.022892,0.023288,0.022871,0.02326,22555395
2025-08-16 16:00:30,0.023258,0.023479,0.023127,0.023131,18366393
2025-08-16 16:01:00,0.023129,0.023169,0.023033,0.023125,14909699
2025-08-16 16:01:30,0.023143,0.023157,0.02295,0.02305,12912652
2025-08-16 16:02:00,0.023049,0.023156,0.023004,0.02315,9392817
2025-08-16 16:02:30,0.023148,0.023382,0.023094,0.023236,18856242
2025-08-16 16:03:00,0.023237,0.023237,0.023062,0.023081,8711067
2025-08-16 16:03:30,0.02312,0.023141,0.023056,0.023079,7170245
2025-08-16 16:04:00,0.023081,0.023169,0.022978,0.023162,7829637
2025-08-16 16:04:30,0.023162,0.023363,0.023162,0.023302,19879587
2025-08-16 16:05:00,0.023294,0.023375,0.023093,0.023207,22761295
2025-08-16 16:05:30,0.023216,0.023282,0.023182,0.023229,6602831
2025-08-16 16:06:00,0.023231,0.023236,0.023078,0.023112,8872875
2025-08-16 16:06:30,0.023121,0.02319,0.02305,0.023102,7253428
2025-08-16 16:07:00,0.023102,0.023129,0.023002,0.023035,6447569
2025-08-16 16:07:30,0.023035,0.023058,0.022907,0.023052,8125558
2025-08-16 16:08:00,0.023052,0.023157,0.023014,0.02308,11049850
2025-08-16 16:08:30,0.023074,0.023122,0.023,0.023099,5708851
2025-08-16 16:09:00,0.0231,0.023163,0.023046,0.023145,4421302
2025-08-16 16:09:30,0.023149,0.02321,0.023149,0.023203,8004768
2025-08-16 16:10:00,0.023201,0.02328,0.023119,0.02322,10151660
2025-08-16 16:10:30,0.023224,0.023324,0.02318,0.023257,14434406
2025-08-16 16:11:00,0.023257,0.023259,0.023181,0.023237,7417315
2025-08-16 16:11:30,0.023271,0.023355,0.023214,0.023315,6670616
2025-08-16 16:12:00,0.02332,0.02332,0.023148,0.023272,7148255
2025-08-16 16:12:30,0.023271,0.02336,0.023271,0.023336,5690072
2025-08-16 16:13:00,0.023336,0.023382,0.023242,0.02331,9269657
2025-08-16 16:13:30,0.023319,0.023751,0.023304,0.023556,27399067
2025-08-16 16:14:00,0.023558,0.023741,0.023487,0.023708,14601179
2025-08-16 16:14:30,0.023706,0.023808,0.023561,0.023562,13209639
2025-08-16 16:15:00,0.02356,0.023568,0.023405,0.023442,10349442
2025-08-16 16:15:30,0.023439,0.023454,0.023127,0.02328,13849909
2025-08-16 16:16:00,0.02328,0.023305,0.023171,0.023215,11064122
2025-08-16 16:16:30,0.023211,0.023564,0.023211,0.023456,14248538
2025-08-16 16:17:00,0.02346,0.023823,0.023454,0.023768,19351133
2025-08-16 16:17:30,0.02375,0.023762,0.023602,0.023602,13654786
2025-08-16 16:18:00,0.0236,0.023846,0.023587,0.02375,12887102
2025-08-16 16:18:30,0.02376,0.024,0.023744,0.023989,25150618
2025-08-16 16:19:00,0.023988,0.024781,0.023862,0.024604,81592193
2025-08-16 16:19:30,0.024615,0.024668,0.024513,0.024608,33368786
2025-08-16 16:20:00,0.024614,0.024932,0.024574,0.024872,34473423
2025-08-16 16:20:30,0.024876,0.025114,0.024876,0.025011,41960771
2025-08-16 16:21:00,0.025011,0.025303,0.02499,0.025226,43817226
2025-08-16 16:21:30,0.025211,0.025226,0.024936,0.024967,24484406
2025-08-16 16:22:00,0.024962,0.024966,0.024151,0.024499,82233778
2025-08-16 16:22:30,0.024495,0.024588,0.024368,0.024476,16079485
2025-08-16 16:23:00,0.024475,0.024639,0.024381,0.024618,16962182
2025-08-16 16:23:30,0.024606,0.024643,0.024429,0.024485,11515468
2025-08-16 16:24:00,0.024485,0.02457,0.02431,0.024387,14828550
2025-08-16 16:24:30,0.024381,0.024482,0.024333,0.024333,8235423
2025-08-16 16:25:00,0.024334,0.02445,0.024242,0.024414,14512561
2025-08-16 16:25:30,0.024415,0.024477,0.024363,0.024427,4899168
2025-08-16 16:26:00,0.024426,0.024426,0.023494,0.023637,52390148
2025-08-16 16:26:30,0.023648,0.023679,0.023408,0.023484,28506863
2025-08-16 16:27:00,0.023484,0.023598,0.023404,0.023433,20275901
2025-08-16 16:27:30,0.02341,0.023631,0.023321,0.023606,21928365
2025-08-16 16:28:00,0.0236,0.023775,0.023546,0.023758,19532205
2025-08-16 16:28:30,0.023745,0.023769,0.0237,0.023753,8844094
2025-08-16 16:29:00,0.023746,0.02377,0.023649,0.023649,8493528
2025-08-16 16:29:30,0.023655,0.023755,0.023627,0.023733,6510912
2025-08-16 16:30:00,0.023732,0.023748,0.023406,0.023503,23982126
2025-08-16 16:30:30,0.023504,0.023553,0.02335,0.023553,12453646
2025-08-16 16:31:00,0.023546,0.023778,0.02352,0.023691,12304931
2025-08-16 16:31:30,0.023715,0.023744,0.023475,0.02353,11549602
2025-08-16 16:32:00,0.023526,0.023644,0.023494,0.023594,6806619
2025-08-16 16:32:30,0.023584,0.023686,0.023532,0.023643,6885444
2025-08-16 16:33:00,0.023639,0.023826,0.0236,0.023766,10694176
2025-08-16 16:33:30,0.023774,0.02391,0.023718,0.023876,11008969
2025-08-16 16:34:00,0.023877,0.023987,0.023772,0.023852,13778752
2025-08-16 16:34:30,0.023834,0.023909,0.023739,0.02386,8340326
2025-08-16 16:35:00,0.02386,0.024032,0.023742,0.023971,13335113
2025-08-16 16:35:30,0.023978,0.024212,0.023954,0.024105,18429390
2025-08-16 16:36:00,0.0241,0.024346,0.024026,0.02434,15296464
2025-08-16 16:36:30,0.02435,0.024412,0.024252,0.024364,10276533
2025-08-16 16:37:00,0.024363,0.024379,0.024242,0.024273,9124360
2025-08-16 16:37:30,0.024288,0.0244,0.024235,0.024294,9104509
2025-08-16 16:38:00,0.024297,0.024306,0.024096,0.024106,12605311
2025-08-16 16:38:30,0.024103,0.024225,0.024051,0.024183,10375333
2025-08-16 16:39:00,0.024183,0.024243,0.024023,0.024171,9542971
2025-08-16 16:39:30,0.024153,0.024365,0.024152,0.024332,10183115
2025-08-16 16:40:00,0.024336,0.024351,0.024256,0.024309,5236216
2025-08-16 16:40:30,0.024273,0.024344,0.024159,0.024319,8742874
2025-08-16 16:41:00,0.02432,0.024587,0.024288,0.024426,18600164
2025-08-16 16:41:30,0.024415,0.024415,0.024216,0.024248,7338206
2025-08-16 16:42:00,0.024255,0.024255,0.024143,0.024162,11058870
2025-08-16 16:42:30,0.024157,0.024167,0.024102,0.024127,6921210
2025-08-16 16:43:00,0.024124,0.024229,0.024069,0.024161,10324309
2025-08-16 16:43:30,0.024162,0.02435,0.024148,0.024316,6016641
2025-08-16 16:44:00,0.024317,0.024317,0.024168,0.0242,3854168
2025-08-16 16:44:30,0.02419,0.024209,0.024142,0.024159,2661951
2025-08-16 16:45:00,0.024159,0.02435,0.024133,0.024149,8724490
2025-08-16 16:45:30,0.02416,0.024236,0.024151,0.024195,3162209
2025-08-16 16:46:00,0.024191,0.024205,0.024048,0.024066,7819887
2025-08-16 16:46:30,0.024075,0.024137,0.024013,0.024045,7255991
2025-08-16 16:47:00,0.024049,0.024083,0.023605,0.023824,29272859
2025-08-16 16:47:30,0.023823,0.024113,0.023823,0.024085,12817207
2025-08-16 16:48:00,0.024081,0.024274,0.024011,0.024087,14880704
2025-08-16 16:48:30,0.024098,0.02418,0.024081,0.024162,4092210
2025-08-16 16:49:00,0.024156,0.024156,0.02401,0.024073,5315579
2025-08-16 16:49:30,0.024064,0.024128,0.024018,0.024128,4502049
2025-08-16 16:50:00,0.024128,0.024331,0.024108,0.024189,10329995
2025-08-16 16:50:30,0.024192,0.024198,0.024001,0.024059,7553570
2025-08-16 16:51:00,0.024059,0.024187,0.024031,0.024182,5058247
2025-08-16 16:51:30,0.024184,0.024195,0.0241,0.024115,3839057
2025-08-16 16:52:00,0.024112,0.02414,0.024009,0.024063,8191957
2025-08-16 16:52:30,0.024071,0.024079,0.023926,0.023951,6465120
2025-08-16 16:53:00,0.023948,0.024022,0.023927,0.023995,6432533
2025-08-16 16:53:30,0.023991,0.023991,0.023832,0.023939,7855949
2025-08-16 16:54:00,0.023932,0.023965,0.023821,0.023916,8961316
2025-08-16 16:54:30,0.023933,0.023938,0.023856,0.023908,4375269
2025-08-16 16:55:00,0.023908,0.023955,0.023875,0.023891,3423303
2025-08-16 16:55:30,0.023884,0.023921,0.023856,0.023873,4242125
2025-08-16 16:56:00,0.023868,0.02408,0.023855,0.023993,7763559
2025-08-16 16:56:30,0.023989,0.023994,0.023911,0.023968,3294200
2025-08-16 16:57:00,0.023967,0.02407,0.023949,0.024033,4072579
2025-08-16 16:57:30,0.024035,0.024036,0.023915,0.023925,4516823
2025-08-16 16:58:00,0.023926,0.02396,0.023881,0.023937,3994939
2025-08-16 16:58:30,0.023937,0.023937,0.023801,0.02388,7265693
2025-08-16 16:59:00,0.023879,0.023896,0.02373,0.023778,10121273
2025-08-16 16:59:30,0.023773,0.023846,0.023752,0.023819,4376121
2025-08-16 17:00:00,0.023819,0.023999,0.023816,0.023934,6631469
2025-08-16 17:00:30,0.023957,0.023967,0.023755,0.023778,10570408
2025-08-16 17:01:00,0.023777,0.023861,0.023682,0.023715,7106949
2025-08-16 17:01:30,0.023728,0.023744,0.023068,0.023239,46095286
2025-08-16 17:02:00,0.02324,0.023354,0.023116,0.0232,27498490
2025-08-16 17:02:30,0.023204,0.023204,0.023108,0.023163,14226284
2025-08-16 17:03:00,0.023172,0.023288,0.023123,0.023175,13159777
2025-08-16 17:03:30,0.023165,0.0233,0.02315,0.023291,8734914
2025-08-16 17:04:00,0.023292,0.02335,0.023228,0.023335,8509586
2025-08-16 17:04:30,0.023362,0.023378,0.023307,0.023326,7217249
2025-08-16 17:05:00,0.023327,0.023333,0.023207,0.023302,5954888
2025-08-16 17:05:30,0.023299,0.023361,0.023288,0.023316,3753565
2025-08-16 17:06:00,0.023317,0.023334,0.023206,0.023332,4271171
2025-08-16 17:06:30,0.023331,0.023342,0.02325,0.023303,4440971
2025-08-16 17:07:00,0.023303,0.023337,0.023267,0.023328,5556491
2025-08-16 17:07:30,0.023331,0.023331,0.023255,0.023289,2937694
2025-08-16 17:08:00,0.023287,0.02331,0.023201,0.023209,4457542
2025-08-16 17:08:30,0.023218,0.023257,0.023115,0.023165,6972392
2025-08-16 17:09:00,0.023168,0.023264,0.023157,0.023261,4809123
2025-08-16 17:09:30,0.023264,0.023325,0.02325,0.023313,5891100
2025-08-16 17:10:00,0.023313,0.023315,0.023241,0.023278,3174965
2025-08-16 17:10:30,0.023277,0.023311,0.023204,0.023271,3357291
2025-08-16 17:11:00,0.023272,0.023289,0.023199,0.023215,3670429
2025-08-16 17:11:30,0.02322,0.023268,0.023182,0.023224,5114296
2025-08-16 17:12:00,0.023223,0.023223,0.023166,0.023189,4911532
2025-08-16 17:12:30,0.023193,0.023215,0.0231,0.023137,8883577
2025-08-16 17:13:00,0.023138,0.023328,0.023138,0.023291,9755311
2025-08-16 17:13:30,0.023288,0.023769,0.023266,0.023769,26277298
2025-08-16 17:14:00,0.023761,0.023892,0.02354,0.023638,22039629
2025-08-16 17:14:30,0.023644,0.023644,0.023527,0.02358,5264618
2025-08-16 17:15:00,0.023582,0.023667,0.023547,0.023604,9071074
2025-08-16 17:15:30,0.023607,0.02425,0.023607,0.024218,21020733
2025-08-16 17:16:00,0.024218,0.024391,0.023951,0.023957,18844291
2025-08-16 17:16:30,0.023963,0.023968,0.023848,0.023848,7455056
2025-08-16 17:17:00,0.023856,0.023869,0.023722,0.023806,6912310
2025-08-16 17:17:30,0.023807,0.023976,0.023806,0.023918,5598940
2025-08-16 17:18:00,0.023915,0.023915,0.023819,0.023835,4137421
2025-08-16 17:18:30,0.023869,0.023904,0.023838,0.023874,2639668
2025-08-16 17:19:00,0.023869,0.023999,0.023859,0.023893,5569838
2025-08-16 17:19:30,0.023896,0.023913,0.023798,0.023828,4665035
2025-08-16 17:20:00,0.023828,0.023846,0.023736,0.023796,5687144
2025-08-16 17:20:30,0.023775,0.023797,0.023724,0.023763,5167354
2025-08-16 17:21:00,0.023764,0.023768,0.023542,0.023606,12660577
2025-08-16 17:21:30,0.023592,0.023592,0.023416,0.023505,7042530
2025-08-16 17:22:00,0.023496,0.023622,0.023466,0.023598,9850716
2025-08-16 17:22:30,0.023599,0.023644,0.023528,0.02357,4937765
2025-08-16 17:23:00,0.02357,0.023622,0.023506,0.023524,3186693
2025-08-16 17:23:30,0.023521,0.023521,0.02341,0.023464,6306897
2025-08-16 17:24:00,0.02346,0.02351,0.023319,0.023402,7794344
2025-08-16 17:24:30,0.023402,0.023476,0.023359,0.023476,5386749
2025-08-16 17:25:00,0.023473,0.023645,0.023454,0.023626,7439879
2025-08-16 17:25:30,0.02363,0.023691,0.023582,0.023582,4171011
2025-08-16 17:26:00,0.023586,0.023681,0.023491,0.023555,6188916
2025-08-16 17:26:30,0.02357,0.023589,0.023513,0.023529,3541632
2025-08-16 17:27:00,0.023528,0.023538,0.023378,0.023432,6939045
2025-08-16 17:27:30,0.023432,0.023445,0.023356,0.023417,5159517
2025-08-16 17:28:00,0.023421,0.023542,0.023413,0.023534,3897398
2025-08-16 17:28:30,0.023526,0.023535,0.023428,0.023457,3895524
2025-08-16 17:29:00,0.023456,0.023462,0.023384,0.023413,3181211
2025-08-16 17:29:30,0.0234,0.023426,0.023376,0.023404,2251285
2025-08-16 17:30:00,0.023403,0.023483,0.023378,0.023441,4415403
2025-08-16 17:30:30,0.023443,0.023512,0.023367,0.023375,6260527
2025-08-16 17:31:00,0.023378,0.023458,0.023376,0.0234,3447425
2025-08-16 17:31:30,0.0234,0.023418,0.023331,0.023418,3985455
2025-08-16 17:32:00,0.023418,0.023543,0.023414,0.023481,5548352
2025-08-16 17:32:30,0.023478,0.023605,0.023392,0.023396,9108303
2025-08-16 17:33:00,0.023396,0.023412,0.023193,0.023278,10917912
2025-08-16 17:33:30,0.023277,0.023353,0.023276,0.023343,3605402
2025-08-16 17:34:00,0.023343,0.02338,0.023298,0.023304,4596373
2025-08-16 17:34:30,0.023302,0.023324,0.023199,0.023273,6595822
2025-08-16 17:35:00,0.023267,0.023313,0.02325,0.023277,3808039
2025-08-16 17:35:30,0.023272,0.023284,0.023224,0.023248,3402594
2025-08-16 17:36:00,0.023248,0.023271,0.023035,0.023039,10919725
2025-08-16 17:36:30,0.023056,0.023154,0.023002,0.023048,8000719
2025-08-16 17:37:00,0.023049,0.02313,0.023044,0.023109,5152676
2025-08-16 17:37:30,0.023107,0.023112,0.023056,0.023097,3082435
2025-08-16 17:38:00,0.023098,0.023232,0.023098,0.023227,4873172
2025-08-16 17:38:30,0.023227,0.023227,0.02317,0.023206,4275332
2025-08-16 17:39:00,0.023203,0.02321,0.023102,0.023106,3444856
2025-08-16 17:39:30,0.023098,0.023131,0.02307,0.023103,4290958
2025-08-16 17:40:00,0.023109,0.023184,0.023093,0.023165,2700387
2025-08-16 17:40:30,0.023171,0.023171,0.023102,0.023123,2593170
2025-08-16 17:41:00,0.023123,0.023142,0.02305,0.023058,4085570
2025-08-16 17:41:30,0.023056,0.0231,0.023032,0.023088,4508440
2025-08-16 17:42:00,0.023087,0.023094,0.023,0.023067,5253293
2025-08-16 17:42:30,0.023069,0.023114,0.023037,0.023096,4105832
2025-08-16 17:43:00,0.023095,0.023109,0.023052,0.023081,2977004
2025-08-16 17:43:30,0.023111,0.02312,0.023059,0.023112,2826884
2025-08-16 17:44:00,0.023111,0.023246,0.023106,0.023136,6456003
2025-08-16 17:44:30,0.023126,0.023133,0.023094,0.02311,2286231
2025-08-16 17:45:00,0.023112,0.023163,0.022929,0.022984,7928637
2025-08-16 17:45:30,0.022991,0.022991,0.022879,0.022934,9131650
2025-08-16 17:46:00,0.022934,0.022978,0.02284,0.022916,11354517
2025-08-16 17:46:30,0.022903,0.022914,0.022764,0.02284,8649370
2025-08-16 17:47:00,0.022844,0.02289,0.022736,0.022789,10174460
2025-08-16 17:47:30,0.022792,0.022843,0.022788,0.022811,3076906
2025-08-16 17:48:00,0.022808,0.022841,0.022756,0.022798,4916225
2025-08-16 17:48:30,0.022794,0.02292,0.022773,0.02292,8211287
2025-08-16 17:49:00,0.022914,0.022914,0.022836,0.022887,4348818
2025-08-16 17:49:30,0.022889,0.022915,0.022811,0.022862,2724167
2025-08-16 17:50:00,0.022861,0.023032,0.022854,0.022983,8793463
2025-08-16 17:50:30,0.022974,0.023019,0.02294,0.023011,4678896
2025-08-16 17:51:00,0.02301,0.023076,0.022994,0.023059,8606645
2025-08-16 17:51:30,0.02305,0.02305,0.022944,0.022964,4758141
2025-08-16 17:52:00,0.022964,0.023244,0.022961,0.023197,10288578
2025-08-16 17:52:30,0.023206,0.023225,0.023151,0.023202,5678978
2025-08-16 17:53:00,0.023198,0.0232,0.023055,0.02307,6026170
2025-08-16 17:53:30,0.023073,0.023099,0.023026,0.023042,3942984
